time,Cache:adminBytes,Cache:avgBatchCACHEMODE,Cache:avgBatchCRITICAL,Cache:avgBatchDAEMON,Cache:avgBatchEVICTORTHREAD,Cache:avgBatchMANUAL,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:nBINsEvictedCACHEMODE,Cache:nBINsEvictedCRITICAL,Cache:nBINsEvictedDAEMON,Cache:nBINsEvictedEVICTORTHREAD,Cache:nBINsEvictedMANUAL,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsStripped,Cache:nBatchesCACHEMODE,Cache:nBatchesCRITICAL,Cache:nBatchesDAEMON,Cache:nBatchesEVICTORTHREAD,Cache:nBatchesMANUAL,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nEvictPasses,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesScanned,Cache:nNodesSelected,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsEvictedCACHEMODE,Cache:nUpperINsEvictedCRITICAL,Cache:nUpperINsEvictedDAEMON,Cache:nUpperINsEvictedEVICTORTHREAD,Cache:nUpperINsEvictedMANUAL,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:requiredEvictBytes,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lnSizeCorrectionFactor,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerProbeRuns,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:Copy.count,Jvm:Copy.time,Jvm:MarkSweepCompact.count,Jvm:MarkSweepCompact.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2015-03-06T11:34:51Z,97793,0,0,0,0,0,9762757,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,392,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,244070144,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:35:51Z,97793,0,0,0,0,0,9762757,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,597,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,1,19,0,0,185332368,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:36:51Z,97793,0,0,0,0,0,9762757,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,22,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,201111168,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:37:51Z,97793,0,0,0,0,0,9762757,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,23,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,202263800,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:38:51Z,97793,0,0,0,0,0,9762757,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,23,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,216860952,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:39:51Z,98258,0,0,0,0,0,9763222,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,71,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,219954704,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:40:51Z,98258,0,0,0,0,0,9763222,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,459,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3845,17,0,0,0,0,0,0,0,0,220857464,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:41:51Z,98258,0,0,0,0,0,9763222,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,33,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3845,17,0,0,0,0,0,0,0,0,236576000,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:42:51Z,98258,0,0,0,0,0,9763222,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,18,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,237565936,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:43:51Z,98258,0,0,0,0,0,9763222,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,43,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,239473496,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:44:51Z,98258,0,0,0,0,0,9763222,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,35,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3845,17,0,0,0,0,0,0,0,0,246907144,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:45:51Z,98723,0,0,0,0,0,9763687,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,248671320,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:46:51Z,98723,0,0,0,0,0,9763687,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,235,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,1,25,0,0,190967360,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:47:51Z,98723,0,0,0,0,0,9763687,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,26,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,193466968,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:48:51Z,98723,0,0,0,0,0,9763687,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,88,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,194590216,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:49:51Z,98723,0,0,0,0,0,9763687,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,468,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,195614912,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:50:51Z,98723,0,0,0,0,0,9763687,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,56,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,196592776,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:51:51Z,99188,0,0,0,0,0,9764152,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,48,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,211371080,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:52:51Z,99188,0,0,0,0,0,9764152,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,506,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3846,17,0,0,0,0,0,0,0,0,216888720,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:53:51Z,99188,0,0,0,0,0,9764152,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,52,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3845,17,0,0,0,0,0,0,0,0,217876328,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:54:51Z,99188,0,0,0,0,0,9764152,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,738,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,218955448,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:55:51Z,99188,0,0,0,0,0,9764152,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,34,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3846,17,0,0,0,0,0,0,0,0,219977128,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:56:51Z,99188,0,0,0,0,0,9764152,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,54,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,234991104,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:57:51Z,99653,0,0,0,0,0,9764617,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,51,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3842,17,0,0,0,0,0,0,0,0,235984928,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:58:51Z,99653,0,0,0,0,0,9764617,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,61,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,236999632,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T11:59:51Z,99653,0,0,0,0,0,9764617,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,73,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3843,17,0,0,0,0,0,0,0,0,238119736,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T12:00:51Z,99653,0,0,0,0,0,9764617,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,396,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3845,17,0,0,0,0,0,0,0,0,239136256,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T12:01:51Z,99653,0,0,0,0,0,9764617,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,349,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3844,17,0,0,0,0,0,0,0,0,253957520,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-06T12:02:51Z,99653,0,0,0,0,0,9764617,13432,9037360,2604,0,0,0,0,0,17,0,0,0,0,0,0,0,2136,126,0,1160,2127,39,17,0,0,0,0,0, ,0,0,0,0,0,0,0,0,0,0,717264978310,139,717263351644,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424952611147,624999,0,0,0,0,17,226,17,0,17,0,0,3,17,0,0,0,7,0,0,0,0,0,0,0,0,3846,17,0,0,0,0,0,0,0,0,254990920,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
